hodina;relativní odbìr
7961;0.7198305
7962;0.6733548
7963;0.6681474
7964;0.5783968
7965;0.5899957
7966;0.5607176
7967;0.5586407
7968;0.4554652
7969;0.361877
7970;0.2967201
7971;0.3195691
7972;0.3544919
7973;0.5795424
7974;0.5853117
7975;0.4936876
7976;0.4869171
7977;0.4464431
7978;0.5348257
7979;0.5984263
7980;0.6549789
7981;0.6181825
7982;0.5711859
7983;0.6081706
7984;0.8485066
7985;0.7453044
7986;0.6821201
7987;0.7093804
7988;0.6528377
7989;0.5820107
7990;0.5286203
7991;0.5647525
7992;0.4483761
7993;0.2554188
7994;0.3660924
7995;0.3788657
7996;0.4150568
7997;0.5893688
7998;0.500868
7999;0.4510102
8000;0.36269
8001;0.2914483
8002;0.3115492
8003;0.2999639
8004;0.3140202
8005;0.4206166
8006;0.3270121
8007;0.3325529
8008;0.7361384
8009;0.5928378
8010;0.5242477
8011;0.5053919
8012;0.7117703
8013;0.6107242
8014;0.5444056
8015;0.4746181
8016;0.3250923
8017;0.2141794
8018;0.3286874
8019;0.3328334
8020;0.3908589
8021;0.5437685
8022;0.4636372
8023;0.4583663
8024;0.3348227
8025;0.3169744
8026;0.3579976
8027;0.328957
8028;0.3725365
8029;0.4018839
8030;0.360303
8031;0.3408186
8032;0.7435392
8033;0.565549
8034;0.5059339
8035;0.5220345
8036;0.6730013
8037;0.6070556
8038;0.5054505
8039;0.4231067
8040;0.3343207
8041;0.2181563
8042;0.3453063
8043;0.3456481
8044;0.4052688
8045;0.5285291
8046;0.4451637
8047;0.4758471
8048;0.3888876
8049;0.2917004
8050;0.3735321
8051;0.3453063
8052;0.3262735
8053;0.4019981
8054;0.3546656
8055;0.3399752
8056;0.6868707
8057;0.5716485
8058;0.5621783
8059;0.566493
8060;0.6578503
8061;0.5639522
8062;0.5004973
8063;0.4338733
8064;0.329923
8065;0.2353992
8066;0.3527561
8067;0.3735739
8068;0.434243
8069;0.5828594
8070;0.5205845
8071;0.4892781
8072;0.3892365
8073;0.2918053
8074;0.2885657
8075;0.3148766
8076;0.3510753
8077;0.4346374
8078;0.3728227
8079;0.3710761
8080;0.7378798
8081;0.5995173
8082;0.5077953
8083;0.4689674
8084;0.6629284
8085;0.6094614
8086;0.5434493
8087;0.4733995
8088;0.3295627
8089;0.2168818
8090;0.3634652
8091;0.3486739
8092;0.4074524
8093;0.5783579
8094;0.4941165
8095;0.4615362
8096;0.370413
8097;0.3323272
8098;0.365228
8099;0.3673114
8100;0.3788409
8101;0.4419653
8102;0.413467
8103;0.3851288
8104;0.7734346
8105;0.639446
8106;0.5916973
8107;0.5785747
8108;0.7016183
8109;0.5452496
8110;0.5093697
8111;0.452109
8112;0.3371162
8113;0.2891566
8114;0.2741857
8115;0.2934737
8116;0.2823891
8117;0.5126672
8118;0.6192822
8119;0.5033822
8120;0.5430397
8121;0.4829838
8122;0.4939727
8123;0.5194826
8124;0.5315723
8125;0.5773177
8126;0.5358989
8127;0.5618587
8128;0.8089742
8129;0.7300611
8130;0.6794817
8131;0.6472713
8132;0.5748194
8133;0.5415848
8134;0.5110686
8135;0.5762839
8136;0.4251295
8137;0.3063349
8138;0.2853212
8139;0.2968479
8140;0.2973771
8141;0.5073702
8142;0.5301639
8143;0.4718854
8144;0.4574914
8145;0.4280298
8146;0.5636473
8147;0.6456721
8148;0.6092252
8149;0.62538
8150;0.5243236
8151;0.5809375
8152;0.8107512
8153;0.7022764
8154;0.7072316
8155;0.6983123
8156;0.6405534
8157;0.5831312
8158;0.5260939
8159;0.5454239
8160;0.4643901
8161;0.2717259
8162;0.3375948
8163;0.3520679
8164;0.4000883
8165;0.5745571
8166;0.5332216
8167;0.4728779
8168;0.3793168
8169;0.3074984
8170;0.3546513
8171;0.3396503
8172;0.3525016
8173;0.4184083
8174;0.3635992
8175;0.3507761
8176;0.7577097
8177;0.609349
8178;0.5453846
8179;0.5290258
8180;0.6768302
8181;0.5792997
8182;0.5429709
8183;0.4623177
8184;0.3476647
8185;0.2258212
8186;0.3510686
8187;0.3498097
8188;0.3925094
8189;0.5611528
8190;0.4864545
8191;0.4481421
8192;0.3657851
8193;0.3088172
8194;0.3162756
8195;0.3321079
8196;0.3282738
8197;0.4050895
8198;0.3692473
8199;0.376677
8200;0.7790197
8201;0.6210774
8202;0.5458259
8203;0.5735421
8204;0.7010023
8205;0.5911771
8206;0.5295167
8207;0.4593678
8208;0.3398906
8209;0.2308651
8210;0.3328093
8211;0.3283753
8212;0.3725339
8213;0.5781424
8214;0.4803742
8215;0.4465935
8216;0.3993578
8217;0.2968689
8218;0.3491215
8219;0.3631021
8220;0.3542054
8221;0.420104
8222;0.3933375
8223;0.4079965
8224;0.7735831
8225;0.6381736
8226;0.5975603
8227;0.5670955
8228;0.7167818
8229;0.6256074
8230;0.5505349
8231;0.4657152
8232;0.3396419
8233;0.2240257
8234;0.343745
8235;0.361227
8236;0.4159084
8237;0.5673607
8238;0.5115373
8239;0.4617658
8240;0.4052493
8241;0.3243595
8242;0.3511634
8243;0.3608463
8244;0.3667127
8245;0.4631713
8246;0.4068404
8247;0.3683428
8248;0.776335
8249;0.5936472
8250;0.5523092
8251;0.5331092
8252;0.7144304
8253;0.6327597
8254;0.5548373
8255;0.4675541
8256;0.3310458
8257;0.2433127
8258;0.3801541
8259;0.3518556
8260;0.3895055
8261;0.5640653
8262;0.4936023
8263;0.4618154
8264;0.4055114
8265;0.330661
8266;0.3961991
8267;0.3881473
8268;0.4097425
8269;0.4709713
8270;0.3898964
8271;0.4162211
8272;0.8060686
8273;0.6849106
8274;0.569215
8275;0.5748825
8276;0.7322736
8277;0.6102459
8278;0.5766805
8279;0.4820426
8280;0.3709884
8281;0.3358254
8282;0.2924527
8283;0.3129884
8284;0.3206299
8285;0.514773
8286;0.6005863
8287;0.5202007
8288;0.5233854
8289;0.465759
8290;0.5409209
8291;0.5710303
8292;0.5599032
8293;0.5847597
8294;0.5453388
8295;0.6040138
8296;0.8180033
8297;0.7348116
8298;0.7264322
8299;0.7087705
8300;0.5986638
8301;0.6097036
8302;0.5602915
8303;0.5672533
8304;0.4358244
8305;0.3494477
8306;0.2825662
8307;0.2856338
8308;0.3173677
8309;0.5860671
8310;0.6041073
8311;0.4890384
8312;0.4921156
8313;0.4519482
8314;0.5492847
8315;0.5826629
8316;0.6370433
8317;0.5518426
8318;0.5336293
8319;0.5502944
8320;0.8555743
8321;0.743823
8322;0.7233402
8323;0.7074444
8324;0.6511216
8325;0.5928466
8326;0.5255323
8327;0.5640842
8328;0.4531021
8329;0.255984
8330;0.3429628
8331;0.3723108
8332;0.390958
8333;0.5965283
8334;0.5212581
8335;0.4746833
8336;0.4126858
8337;0.3324635
8338;0.3534332
8339;0.35494
8340;0.3585869
8341;0.4671111
8342;0.3997681
8343;0.3693932
8344;0.7673283
8345;0.5947624
8346;0.5699059
8347;0.5605007
8348;0.6840829
8349;0.6547445
8350;0.5624009
8351;0.4702398
8352;0.3428668
8353;0.2446253
8354;0.328994
8355;0.3387259
8356;0.3865259
8357;0.5980207
8358;0.4902438
8359;0.4572374
8360;0.375667
8361;0.3079257
8362;0.3385922
8363;0.3622868
8364;0.3343231
8365;0.417584
8366;0.371971
8367;0.3745019
8368;0.7766905
8369;0.5879831
8370;0.5230783
8371;0.5269557
8372;0.7493094
8373;0.6150491
8374;0.5312534
8375;0.4573807
8376;0.3521825
8377;0.2392906
8378;0.3614332
8379;0.3634751
8380;0.4164122
8381;0.5777831
8382;0.5206279
8383;0.4468496
8384;0.3795998
8385;0.322828
8386;0.3240743
8387;0.3650569
8388;0.3785165
8389;0.4348472
8390;0.4058958
8391;0.4009587
8392;0.7751804
8393;0.6000336
8394;0.5913865
8395;0.61658
8396;0.7276405
8397;0.6169443
8398;0.5605848
8399;0.4774308
8400;0.3493158
8401;0.2447318
8402;0.3555137
8403;0.3689238
8404;0.4006984
8405;0.5653
8406;0.5251829
8407;0.457302
8408;0.3862314
8409;0.3248809
8410;0.3807012
8411;0.3946304
8412;0.4018592
8413;0.4354174
8414;0.410362
8415;0.390261
8416;0.7399898
8417;0.578795
8418;0.5419998
8419;0.5776814
8420;0.6972681
8421;0.5983392
8422;0.5433399
8423;0.4494221
8424;0.3335158
8425;0.238463
8426;0.336853
8427;0.3503738
8428;0.3919353
8429;0.5649232
8430;0.4885512
8431;0.4620325
8432;0.376463
8433;0.3161142
8434;0.3422968
8435;0.3558923
8436;0.3473858
8437;0.4354204
8438;0.3740165
8439;0.3941297
8440;0.8390744
8441;0.5844481
8442;0.5760256
8443;0.6005647
8444;0.7087405
8445;0.6009196
8446;0.4850029
8447;0.4516958
8448;0.3265256
8449;0.3052503
8450;0.2818837
8451;0.3292829
8452;0.3365326
8453;0.570979
8454;0.6156477
8455;0.5138374
8456;0.529117
8457;0.4444891
8458;0.4952563
8459;0.5221146
8460;0.5899406
8461;0.5619787
8462;0.4869505
8463;0.5745753
8464;0.8434532
8465;0.7104652
8466;0.7051183
8467;0.6727989
8468;0.6445706
8469;0.5813874
8470;0.5118013
8471;0.5500575
8472;0.4267929
8473;0.3197538
8474;0.2691939
8475;0.3115325
8476;0.3489615
8477;0.5823726
8478;0.6223334
8479;0.5039239
8480;0.4818015
8481;0.4725309
8482;0.5481686
8483;0.600856
8484;0.661707
8485;0.6692159
8486;0.5581131
8487;0.5652177
8488;0.8848463
8489;0.7642226
8490;0.6930133
8491;0.7279104
8492;0.6833287
8493;0.6385064
8494;0.5562647
8495;0.5976599
8496;0.4712024
8497;0.2648349
8498;0.3741112
8499;0.3973899
8500;0.422301
8501;0.6086923
8502;0.5264053
8503;0.4978311
8504;0.4056272
8505;0.3406118
8506;0.3688158
8507;0.3834682
8508;0.374301
8509;0.4691526
8510;0.402989
8511;0.4356438
8512;0.8375983
8513;0.6489674
8514;0.579767
8515;0.5307611
8516;0.6783672
8517;0.5883838
8518;0.536085
8519;0.4992736
8520;0.3518194
8521;0.2628447
8522;0.3712979
8523;0.3944078
8524;0.4411909
8525;0.6359167
8526;0.5499539
8527;0.5200949
8528;0.4237692
8529;0.3558381
8530;0.3853122
8531;0.4006124
8532;0.3910474
8533;0.4901328
8534;0.4210096
8535;0.45513
8536;0.8750601
8537;0.677997
8538;0.6056917
8539;0.5545064
8540;0.7087101
8541;0.6147029
8542;0.5600633
8543;0.5216062
8544;0.367562
8545;0.2696625
8546;0.344724
8547;0.3734385
8548;0.4385298
8549;0.5957543
8550;0.4878295
8551;0.4076754
8552;0.3627675
8553;0.3513677
8554;0.4084417
8555;0.4232615
8556;0.4728041
8557;0.5403716
8558;0.4952674
8559;0.4866801
8560;0.902812
8561;0.7237223
8562;0.6469508
8563;0.6368591
8564;0.7748534
8565;0.6886911
8566;0.5855878
8567;0.5208797
8568;0.407311
8569;0.3552592
8570;0.3104794
8571;0.3525182
8572;0.3641676
8573;0.6307619
8574;0.7207021
8575;0.5383947
8576;0.4727335
8577;0.4679272
8578;0.5671184
8579;0.5395177
8580;0.527716
8581;0.5371669
8582;0.5312851
8583;0.5922256
8584;0.902429
8585;0.9517486
8586;0.884203
8587;0.7193792
8588;0.6017145
8589;0.575313
8590;0.5631877
8591;0.593834
8592;0.4775303
8593;0.3282972
8594;0.268267
8595;0.3208401
8596;0.3402864
8597;0.5902845
8598;0.6254392
8599;0.4568051
8600;0.4442646
8601;0.4514039
8602;0.4693177
8603;0.5340856
8604;0.5048928
8605;0.491016
8606;0.433864
8607;0.4909039
8608;0.8252844
8609;0.6540993
8610;0.5827901
8611;0.6310366
8612;0.5973397
8613;0.5692964
8614;0.5119294
8615;0.541552
8616;0.4456663
8617;0.315566
8618;0.2701157
8619;0.3198103
8620;0.3406756
8621;0.5867404
8622;0.6377373
8623;0.4734567
8624;0.4329815
8625;0.4279783
8626;0.5659594
8627;0.5982833
8628;0.5567588
8629;0.5245566
8630;0.475977
8631;0.5268334
8632;0.8591516
8633;0.6636339
8634;0.6650487
8635;0.6383182
8636;0.5878554
8637;0.5783643
8638;0.5365306
8639;0.5484389
8640;0.4154329
8641;0.3521398
8642;0.2772319
8643;0.297603
8644;0.3150868
8645;0.601773
8646;0.5622103
8647;0.4461639
8648;0.4469565
8649;0.4331996
8650;0.5403389
8651;0.5827135
8652;0.6324948
8653;0.5961684
8654;0.4820468
8655;0.5129479
8656;0.8646536
8657;0.6625278
8658;0.6494031
8659;0.630787
8660;0.621512
8661;0.6023769
8662;0.5198357
8663;0.5306393
8664;0.4152723
8665;0.2492614
8666;0.328197
8667;0.3448689
8668;0.3745214
8669;0.5730626
8670;0.4714532
8671;0.4019948
8672;0.3278307
8673;0.3208331
8674;0.3615689
8675;0.3665282
8676;0.4181877
8677;0.512499
8678;0.4108238
8679;0.4091895
8680;0.8024116
8681;0.6017007
8682;0.5479279
8683;0.5176649
8684;0.6255673
8685;0.5185384
8686;0.4527243
8687;0.416281
8688;0.3394305
8689;0.2675449
8690;0.3618953
8691;0.3858014
8692;0.4118241
8693;0.5920583
8694;0.5017496
8695;0.4065564
8696;0.3624125
8697;0.3756011
8698;0.4293993
8699;0.452702
8700;0.4984453
8701;0.5349749
8702;0.4387376
8703;0.4084528
8704;0.855638
8705;0.6875389
8706;0.5789176
8707;0.52465
8708;0.7250836
8709;0.6178895
8710;0.5602027
8711;0.4880918
8712;0.3756107
8713;0.2746537
8714;0.3715111
8715;0.3960523
8716;0.4227665
8717;0.6077896
8718;0.5150814
8719;0.4173588
8720;0.372042
8721;0.385581
8722;0.4408087
8723;0.4647305
8724;0.5116893
8725;0.5491894
8726;0.4503951
8727;0.4193056
8728;0.8783727
8729;0.7058071
8730;0.5942997
8731;0.5385903
8732;0.7443495
8733;0.6343071
8734;0.5750875
8735;0.5010606
8736;0.3855908
8737;0.2847134
8738;0.4203907
8739;0.4421079
8740;0.4672027
8741;0.6877021
8742;0.5396842
8743;0.4762062
8744;0.3840642
8745;0.363204
8746;0.537335
8747;0.5555335
8748;0.5533961
8749;0.663182
8750;0.5346027
8751;0.5201548
8752;0.9651462
8753;0.8191448
8754;0.6684752
8755;0.6015894
8756;0.7220121
8757;0.6265329
8758;0.5396438
8759;0.5335037
8760;0.4434186
