hodina;relativní odbìr
7967;0.2996128
7968;0.3364357
7969;0.4964001
7970;0.4197429
7971;0.4164143
7972;0.5170436
7973;0.5107123
7974;0.3229263
7975;0.2572328
7976;0.347649
7977;0.5015956
7978;0.4741467
7979;0.5400279
7980;0.6060572
7981;0.5108999
7982;0.6395608
7983;0.8148916
7984;0.7016096
7985;0.5916364
7986;0.7705625
7987;0.6920583
7988;0.4945136
7989;0.402517
7990;0.355699
7991;0.287546
7992;0.318205
7993;0.5892371
7994;0.7315287
7995;0.4994285
7996;0.3342406
7997;0.2576897
7998;0.3472527
7999;0.3189323
8000;0.2724404
8001;0.2660809
8002;0.2466148
8003;0.2615356
8004;0.2977842
8005;0.2530972
8006;0.3005434
8007;0.5914861
8008;0.6482213
8009;0.5263408
8010;0.5609546
8011;0.620553
8012;0.4653439
8013;0.3881126
8014;0.3612758
8015;0.3803356
8016;0.2897993
8017;0.5710834
8018;0.6356319
8019;0.4635459
8020;0.312732
8021;0.2699468
8022;0.2789469
8023;0.2815607
8024;0.2669901
8025;0.2730797
8026;0.2605389
8027;0.314836
8028;0.3244015
8029;0.3165322
8030;0.3295086
8031;0.6071301
8032;0.7132124
8033;0.5019098
8034;0.503226
8035;0.6329347
8036;0.4463799
8037;0.3508085
8038;0.3310009
8039;0.3689941
8040;0.3163283
8041;0.5856386
8042;0.5986512
8043;0.4535846
8044;0.3086006
8045;0.2536209
8046;0.2963227
8047;0.2951013
8048;0.2568718
8049;0.2841825
8050;0.2880395
8051;0.3463067
8052;0.3218978
8053;0.3340747
8054;0.3306586
8055;0.613583
8056;0.6641088
8057;0.5503109
8058;0.5645449
8059;0.6381756
8060;0.4760282
8061;0.3751235
8062;0.3236151
8063;0.3588877
8064;0.3100148
8065;0.6060051
8066;0.6792979
8067;0.5342872
8068;0.4037859
8069;0.3243707
8070;0.2973553
8071;0.3060218
8072;0.2593903
8073;0.2703306
8074;0.2600613
8075;0.2720267
8076;0.3045681
8077;0.3449374
8078;0.3295147
8079;0.6050546
8080;0.6416311
8081;0.5485264
8082;0.5375767
8083;0.601327
8084;0.4598854
8085;0.3607888
8086;0.348404
8087;0.4063114
8088;0.3397375
8089;0.6385098
8090;0.6817108
8091;0.4929456
8092;0.3443413
8093;0.2695371
8094;0.3005961
8095;0.3077931
8096;0.2591216
8097;0.2976778
8098;0.2676511
8099;0.3017878
8100;0.3224218
8101;0.3663641
8102;0.3397153
8103;0.6237873
8104;0.7034614
8105;0.5590233
8106;0.5748249
8107;0.6369803
8108;0.4581803
8109;0.3943828
8110;0.3310169
8111;0.3564928
8112;0.2998454
8113;0.4384567
8114;0.3365939
8115;0.3397824
8116;0.5318231
8117;0.4907506
8118;0.3884052
8119;0.3300181
8120;0.3593678
8121;0.4338679
8122;0.4012729
8123;0.5042238
8124;0.5558459
8125;0.551153
8126;0.5719494
8127;0.7390873
8128;0.661711
8129;0.5267896
8130;0.7377533
8131;0.7124815
8132;0.5610024
8133;0.3912248
8134;0.3663031
8135;0.3084364
8136;0.3264038
8137;0.4485979
8138;0.3933406
8139;0.3750811
8140;0.4909252
8141;0.4805193
8142;0.3710839
8143;0.2993874
8144;0.3457494
8145;0.4242487
8146;0.4208238
8147;0.4599139
8148;0.5095225
8149;0.4794402
8150;0.6250663
8151;0.69133
8152;0.7252124
8153;0.592779
8154;0.7713962
8155;0.6668306
8156;0.5618897
8157;0.4529704
8158;0.3600399
8159;0.2869078
8160;0.304717
8161;0.5798777
8162;0.7405983
8163;0.5428297
8164;0.3939515
8165;0.3253176
8166;0.3430858
8167;0.3156545
8168;0.2503221
8169;0.2458615
8170;0.2647518
8171;0.2888446
8172;0.2818894
8173;0.3370858
8174;0.3330889
8175;0.63168
8176;0.6968084
8177;0.504029
8178;0.5852471
8179;0.67866
8180;0.5178467
8181;0.3935342
8182;0.3486314
8183;0.3570518
8184;0.3019296
8185;0.6330214
8186;0.6265241
8187;0.5154231
8188;0.3866988
8189;0.3188814
8190;0.3322609
8191;0.3082999
8192;0.2617489
8193;0.2576083
8194;0.2792032
8195;0.3070042
8196;0.3169191
8197;0.3528981
8198;0.3975056
8199;0.6573766
8200;0.6769904
8201;0.5157517
8202;0.5582655
8203;0.6579682
8204;0.4733037
8205;0.3763426
8206;0.3388332
8207;0.4008387
8208;0.3307492
8209;0.5946169
8210;0.60693
8211;0.4214024
8212;0.3002617
8213;0.2538491
8214;0.3219536
8215;0.2885902
8216;0.2512355
8217;0.2497636
8218;0.2939872
8219;0.34424
8220;0.3479764
8221;0.3146507
8222;0.3320683
8223;0.6369345
8224;0.7404122
8225;0.626065
8226;0.6545975
8227;0.6367836
8228;0.492196
8229;0.3854159
8230;0.3705646
8231;0.3727065
8232;0.3006486
8233;0.6217096
8234;0.6583533
8235;0.4654033
8236;0.375547
8237;0.3276956
8238;0.345187
8239;0.30933
8240;0.2534466
8241;0.2604199
8242;0.2772995
8243;0.3218295
8244;0.3104275
8245;0.3294534
8246;0.3593375
8247;0.645951
8248;0.6988819
8249;0.6217776
8250;0.6048203
8251;0.6186697
8252;0.5284444
8253;0.419669
8254;0.3913583
8255;0.3609692
8256;0.3248985
8257;0.6386347
8258;0.6591626
8259;0.4880768
8260;0.32543
8261;0.2941854
8262;0.347233
8263;0.3249725
8264;0.2880241
8265;0.2797993
8266;0.317721
8267;0.3466879
8268;0.3457827
8269;0.3122605
8270;0.3804827
8271;0.6949819
8272;0.7187219
8273;0.5636088
8274;0.56028
8275;0.6091616
8276;0.4533866
8277;0.3643153
8278;0.3574824
8279;0.3961731
8280;0.3414903
8281;0.4495517
8282;0.3724259
8283;0.3290714
8284;0.4925605
8285;0.5487148
8286;0.3940791
8287;0.3058338
8288;0.3453761
8289;0.4507616
8290;0.3859459
8291;0.4215321
8292;0.4819403
8293;0.4959789
8294;0.5647987
8295;0.773121
8296;0.6920774
8297;0.6115812
8298;0.8354976
8299;0.6649028
8300;0.4727605
8301;0.4282537
8302;0.3903726
8303;0.3092234
8304;0.3469989
8305;0.5054316
8306;0.387774
8307;0.3734279
8308;0.534561
8309;0.4881402
8310;0.362179
8311;0.3083666
8312;0.3556804
8313;0.4074407
8314;0.4019207
8315;0.5078828
8316;0.5344755
8317;0.4967574
8318;0.6029191
8319;0.7430935
8320;0.756347
8321;0.6361623
8322;0.8206863
8323;0.664294
8324;0.5917746
8325;0.4548495
8326;0.3888096
8327;0.3238719
8328;0.3359568
8329;0.5624188
8330;0.7421151
8331;0.5841794
8332;0.400441
8333;0.2884043
8334;0.2857508
8335;0.2798256
8336;0.2937779
8337;0.2878432
8338;0.2777427
8339;0.3215398
8340;0.3334472
8341;0.3326674
8342;0.3244881
8343;0.6249996
8344;0.7138206
8345;0.4850583
8346;0.5500073
8347;0.6351381
8348;0.4809211
8349;0.4381132
8350;0.3868787
8351;0.3895037
8352;0.3216063
8353;0.6330521
8354;0.7207789
8355;0.5571463
8356;0.4061285
8357;0.3252335
8358;0.2915564
8359;0.2958747
8360;0.2773353
8361;0.2834868
8362;0.2829009
8363;0.2723934
8364;0.3043601
8365;0.3312527
8366;0.3569924
8367;0.6634125
8368;0.6808842
8369;0.4821099
8370;0.5416496
8371;0.6202673
8372;0.4426309
8373;0.4032465
8374;0.3369033
8375;0.3831857
8376;0.3283045
8377;0.5912909
8378;0.6463355
8379;0.4647305
8380;0.3583766
8381;0.3137121
8382;0.3232851
8383;0.3042236
8384;0.2650213
8385;0.2564244
8386;0.2884
8387;0.3606009
8388;0.365669
8389;0.333393
8390;0.3608543
8391;0.6505589
8392;0.6954862
8393;0.5356738
8394;0.5689915
8395;0.66413
8396;0.4932805
8397;0.3935057
8398;0.3481279
8399;0.3684376
8400;0.33466
8401;0.5385407
8402;0.6305726
8403;0.4549175
8404;0.339789
8405;0.3089661
8406;0.3540583
8407;0.2788803
8408;0.2580405
8409;0.266613
8410;0.2908473
8411;0.3107498
8412;0.3097851
8413;0.3208511
8414;0.3583173
8415;0.6470169
8416;0.6486277
8417;0.5379856
8418;0.5759158
8419;0.6722795
8420;0.4640907
8421;0.4052296
8422;0.3598462
8423;0.4155767
8424;0.3546408
8425;0.5578243
8426;0.6299232
8427;0.5195487
8428;0.3994381
8429;0.290021
8430;0.2811339
8431;0.2739177
8432;0.2600633
8433;0.2723011
8434;0.2876366
8435;0.3181904
8436;0.2791289
8437;0.3184252
8438;0.3556081
8439;0.6421248
8440;0.6437234
8441;0.5339178
8442;0.5715613
8443;0.6671964
8444;0.4677076
8445;0.40399
8446;0.3629236
8447;0.4087768
8448;0.3562132
8449;0.4214637
8450;0.3313784
8451;0.268685
8452;0.468155
8453;0.5347212
8454;0.3792206
8455;0.3045437
8456;0.3383748
8457;0.461186
8458;0.4064023
8459;0.4197283
8460;0.49077
8461;0.4825497
8462;0.614184
8463;0.7151749
8464;0.6928979
8465;0.540247
8466;0.8756899
8467;0.7142159
8468;0.507448
8469;0.3975335
8470;0.35055
8471;0.3062061
8472;0.3442021
8473;0.4785888
8474;0.4093761
8475;0.4565323
8476;0.5385788
8477;0.5232695
8478;0.3802559
8479;0.3060549
8480;0.412168
8481;0.4422747
8482;0.4052626
8483;0.485941
8484;0.5358054
8485;0.5060803
8486;0.6733933
8487;0.7393767
8488;0.6919226
8489;0.5976195
8490;0.8262532
8491;0.6682375
8492;0.5094214
8493;0.4479796
8494;0.4319165
8495;0.3392978
8496;0.374216
8497;0.601653
8498;0.7071073
8499;0.5603739
8500;0.4308332
8501;0.3128097
8502;0.3032213
8503;0.2954325
8504;0.2804915
8505;0.2936975
8506;0.310235
8507;0.3431992
8508;0.3010618
8509;0.301551
8510;0.3281475
8511;0.6954886
8512;0.7876261
8513;0.5804182
8514;0.543984
8515;0.6200178
8516;0.4118409
8517;0.3557408
8518;0.3195742
8519;0.359949
8520;0.313668
8521;0.6245176
8522;0.7052362
8523;0.5816558
8524;0.4472008
8525;0.3246942
8526;0.3147477
8527;0.3066577
8528;0.291151
8529;0.3048558
8530;0.3220188
8531;0.3562354
8532;0.3125
8533;0.3130005
8534;0.3243939
8535;0.6875272
8536;0.77862
8537;0.5737842
8538;0.5377657
8539;0.6129331
8540;0.4274898
8541;0.3692487
8542;0.3317104
8543;0.3736258
8544;0.325586
8545;0.6137577
8546;0.6837515
8547;0.5224487
8548;0.361073
8549;0.3196178
8550;0.2827444
8551;0.2672955
8552;0.2515824
8553;0.2980203
8554;0.3183517
8555;0.3454146
8556;0.3682054
8557;0.4352024
8558;0.4196624
8559;0.7171634
8560;0.7514316
8561;0.6309829
8562;0.6378875
8563;0.7187029
8564;0.5641863
8565;0.4729866
8566;0.447873
8567;0.4362317
8568;0.3534943
8569;0.4909704
8570;0.3813171
8571;0.3125696
8572;0.5334511
8573;0.6238884
8574;0.4946857
8575;0.3421255
8576;0.3756191
8577;0.4586813
8578;0.3857829
8579;0.4011261
8580;0.4860506
8581;0.5584208
8582;0.6304945
8583;0.7542956
8584;0.7585669
8585;0.7757352
8586;0.9265165
8587;0.6944056
8588;0.4791665
8589;0.393121
8590;0.3408654
8591;0.3453312
8592;0.3743683
8593;0.4319488
8594;0.3742865
8595;0.4019154
8596;0.5407982
8597;0.4844688
8598;0.32255
8599;0.2631767
8600;0.2957496
8601;0.4242581
8602;0.3780508
8603;0.4411524
8604;0.4584609
8605;0.4754093
8606;0.5962361
8607;0.7263655
8608;0.632204
8609;0.489584
8610;0.6907308
8611;0.5703723
8612;0.4724555
8613;0.401303
8614;0.3871014
8615;0.3297994
8616;0.3081231
8617;0.4392158
8618;0.3585877
8619;0.3829341
8620;0.477123
8621;0.5315097
8622;0.365368
8623;0.2902181
8624;0.3275686
8625;0.4515462
8626;0.4412274
8627;0.5478994
8628;0.5482945
8629;0.4714832
8630;0.6122815
8631;0.6645488
8632;0.5733505
8633;0.4477474
8634;0.6674765
8635;0.5575176
8636;0.4752461
8637;0.4125253
8638;0.3421441
8639;0.2998543
8640;0.3234285
8641;0.4786394
8642;0.3728027
8643;0.3654213
8644;0.4583836
8645;0.4706224
8646;0.3781231
8647;0.2847976
8648;0.3448931
8649;0.4114167
8650;0.3496506
8651;0.474926
8652;0.4917226
8653;0.4526727
8654;0.5483679
8655;0.679799
8656;0.6670699
8657;0.5251251
8658;0.7027695
8659;0.5650556
8660;0.455569
8661;0.4327983
8662;0.3644044
8663;0.3293313
8664;0.3516753
8665;0.5820654
8666;0.6994131
8667;0.5289121
8668;0.3623329
8669;0.2844859
8670;0.2712457
8671;0.2495299
8672;0.2241582
8673;0.2557148
8674;0.2917795
8675;0.3514017
8676;0.4360932
8677;0.4084033
8678;0.3653382
8679;0.6923669
8680;0.7599516
8681;0.5809567
8682;0.5863811
8683;0.6160776
8684;0.5151038
8685;0.3987549
8686;0.3792473
8687;0.4283873
8688;0.3390869
8689;0.6292257
8690;0.7614723
8691;0.532925
8692;0.31686
8693;0.2813126
8694;0.2645674
8695;0.2367114
8696;0.2340982
8697;0.2671343
8698;0.2704611
8699;0.3422233
8700;0.4536103
8701;0.3806157
8702;0.3795129
8703;0.6320798
8704;0.7353677
8705;0.5433223
8706;0.54411
8707;0.6369542
8708;0.4743031
8709;0.3895489
8710;0.3710987
8711;0.4284417
8712;0.3473386
8713;0.6489587
8714;0.7853527
8715;0.549638
8716;0.326797
8717;0.2901348
8718;0.2728645
8719;0.2441349
8720;0.2414397
8721;0.2755119
8722;0.278943
8723;0.3529557
8724;0.467836
8725;0.3925521
8726;0.4120206
8727;0.6862136
8728;0.7983508
8729;0.589846
8730;0.5907062
8731;0.6914988
8732;0.4891777
8733;0.4017655
8734;0.3827366
8735;0.441878
8736;0.3582314
8737;0.6696173
8738;0.7272182
8739;0.5239306
8740;0.382956
8741;0.2650671
8742;0.2839843
8743;0.2451918
8744;0.2082466
8745;0.3217
8746;0.3669628
8747;0.4672385
8748;0.4668434
8749;0.558752
8750;0.5343326
8751;0.8387059
8752;0.9429625
8753;0.720659
8754;0.6662685
8755;0.8038746
8756;0.5323569
8757;0.3811581
8758;0.3752113
8759;0.4159103
8760;0.3790639
