hodina;relativní odbìr
7960;0.6745905
7961;0.5446353
7962;0.4044511
7963;0.394975
7964;0.3901868
7965;0.3866433
7966;0.3605539
7967;0.3202603
7968;0.2931671
7969;0.2894584
7970;0.2632615
7971;0.3742336
7972;0.7334552
7973;0.5782856
7974;0.4794356
7975;0.4100965
7976;0.381779
7977;0.3281325
7978;0.3483029
7979;0.374421
7980;0.4612476
7981;0.3990299
7982;0.4937867
7983;0.8201043
7984;0.6246925
7985;0.5225284
7986;0.4117634
7987;0.456168
7988;0.4787254
7989;0.4401698
7990;0.3752199
7991;0.3268009
7992;0.2838659
7993;0.267652
7994;0.7735397
7995;0.5893019
7996;0.463673
7997;0.3537674
7998;0.356478
7999;0.2806927
8000;0.2776747
8001;0.2642241
8002;0.2727844
8003;0.2788018
8004;0.281233
8005;0.278336
8006;0.4530075
8007;0.6645004
8008;0.5333012
8009;0.4733324
8010;0.3511779
8011;0.3814231
8012;0.4069644
8013;0.3848789
8014;0.3542518
8015;0.2954474
8016;0.2622214
8017;0.418871
8018;0.6168424
8019;0.5989864
8020;0.4453793
8021;0.3209295
8022;0.2881738
8023;0.2778851
8024;0.252959
8025;0.2634376
8026;0.2511779
8027;0.2698477
8028;0.272578
8029;0.4982964
8030;0.6018705
8031;0.4710377
8032;0.3546254
8033;0.3295004
8034;0.3770924
8035;0.3784214
8036;0.3878783
8037;0.3805732
8038;0.3482696
8039;0.3106589
8040;0.2628228
8041;0.4282288
8042;0.6035501
8043;0.5782701
8044;0.4776932
8045;0.3618664
8046;0.2950854
8047;0.2850553
8048;0.2432247
8049;0.2549562
8050;0.254689
8051;0.2386996
8052;0.2490326
8053;0.5189092
8054;0.5947493
8055;0.5042916
8056;0.3582499
8057;0.3233139
8058;0.3515691
8059;0.4005436
8060;0.3774103
8061;0.3638617
8062;0.3395437
8063;0.3164104
8064;0.2815635
8065;0.4579266
8066;0.6570413
8067;0.597608
8068;0.4458634
8069;0.3599294
8070;0.3043898
8071;0.299459
8072;0.268819
8073;0.2642339
8074;0.2698743
8075;0.2653256
8076;0.255273
8077;0.5189519
8078;0.639829
8079;0.5275671
8080;0.419954
8081;0.3474478
8082;0.3540889
8083;0.3649785
8084;0.3618945
8085;0.3786973
8086;0.346438
8087;0.2945828
8088;0.2500329
8089;0.4451129
8090;0.6804114
8091;0.5461537
8092;0.4515586
8093;0.3857403
8094;0.3066949
8095;0.2647843
8096;0.2748958
8097;0.2704277
8098;0.2597751
8099;0.2615475
8100;0.2572846
8101;0.3449117
8102;0.4268581
8103;0.6085952
8104;0.522358
8105;0.4776863
8106;0.3812442
8107;0.3942474
8108;0.396141
8109;0.3607693
8110;0.3480272
8111;0.3171796
8112;0.2829365
8113;0.2627412
8114;0.2672808
8115;0.5705583
8116;0.6095499
8117;0.4898061
8118;0.4195553
8119;0.3689133
8120;0.2883306
8121;0.3120835
8122;0.309663
8123;0.3552191
8124;0.356679
8125;0.3589676
8126;0.5071074
8127;0.7361878
8128;0.6118385
8129;0.5546696
8130;0.3904528
8131;0.3997958
8132;0.4103725
8133;0.4072456
8134;0.3627632
8135;0.3129971
8136;0.2770476
8137;0.2617537
8138;0.241722
8139;0.4195599
8140;0.667931
8141;0.5313288
8142;0.4293789
8143;0.3663202
8144;0.3456695
8145;0.3397331
8146;0.3824224
8147;0.3923258
8148;0.4137267
8149;0.4046862
8150;0.4814464
8151;0.8204855
8152;0.6990384
8153;0.6151508
8154;0.4313764
8155;0.4071902
8156;0.4067306
8157;0.3672298
8158;0.3511932
8159;0.3155187
8160;0.2727168
8161;0.4543736
8162;0.6462836
8163;0.590852
8164;0.4338339
8165;0.3520457
8166;0.2838968
8167;0.2840774
8168;0.2691074
8169;0.283336
8170;0.2841724
8171;0.285256
8172;0.3196346
8173;0.5773173
8174;0.685177
8175;0.5502763
8176;0.4343757
8177;0.3660367
8178;0.3580622
8179;0.3997499
8180;0.3884583
8181;0.3852172
8182;0.3629951
8183;0.3234174
8184;0.2812925
8185;0.4814477
8186;0.6674383
8187;0.6039248
8188;0.4760847
8189;0.3394354
8190;0.2985936
8191;0.292524
8192;0.2927079
8193;0.2887389
8194;0.3077804
8195;0.2978676
8196;0.3060669
8197;0.5833538
8198;0.5979907
8199;0.5128608
8200;0.3951368
8201;0.3508874
8202;0.4068211
8203;0.4008192
8204;0.4200252
8205;0.419609
8206;0.3753402
8207;0.3344887
8208;0.2907524
8209;0.4754151
8210;0.6432474
8211;0.6232626
8212;0.4844479
8213;0.3591728
8214;0.3172935
8215;0.3141521
8216;0.2870442
8217;0.2752423
8218;0.2754142
8219;0.2746408
8220;0.2943582
8221;0.5434952
8222;0.6121387
8223;0.5323904
8224;0.3955904
8225;0.3548378
8226;0.3801316
8227;0.4028759
8228;0.4211515
8229;0.4077837
8230;0.3608342
8231;0.3308809
8232;0.2836449
8233;0.483665
8234;0.6696561
8235;0.614152
8236;0.4628277
8237;0.3495519
8238;0.302414
8239;0.2776477
8240;0.2969115
8241;0.2895324
8242;0.2823391
8243;0.2932855
8244;0.3141716
8245;0.5490404
8246;0.6336698
8247;0.5681477
8248;0.4101872
8249;0.36388
8250;0.4155725
8251;0.4260595
8252;0.4407199
8253;0.3990356
8254;0.3482325
8255;0.3409903
8256;0.2830232
8257;0.484793
8258;0.6766882
8259;0.5509536
8260;0.463741
8261;0.3710476
8262;0.300287
8263;0.2693012
8264;0.2966658
8265;0.2891983
8266;0.3009232
8267;0.2829248
8268;0.3093107
8269;0.3955544
8270;0.5035744
8271;0.6782834
8272;0.5685605
8273;0.5116193
8274;0.4050283
8275;0.4096674
8276;0.4151188
8277;0.3990288
8278;0.3832423
8279;0.3262228
8280;0.3011091
8281;0.2920011
8282;0.2876863
8283;0.6074201
8284;0.6284049
8285;0.4959571
8286;0.3995009
8287;0.3553738
8288;0.3074736
8289;0.3150198
8290;0.3431897
8291;0.3587668
8292;0.4029984
8293;0.415154
8294;0.5410726
8295;0.788728
8296;0.6394581
8297;0.522977
8298;0.3920213
8299;0.3790578
8300;0.3796756
8301;0.3935039
8302;0.3553073
8303;0.3368315
8304;0.3095265
8305;0.2995505
8306;0.2437384
8307;0.4289737
8308;0.653609
8309;0.5146802
8310;0.4128922
8311;0.3238334
8312;0.309451
8313;0.311297
8314;0.337279
8315;0.3605609
8316;0.4116707
8317;0.3923105
8318;0.4493992
8319;0.8384218
8320;0.7103303
8321;0.6405215
8322;0.4108349
8323;0.3999425
8324;0.4155189
8325;0.4053153
8326;0.3783873
8327;0.3376831
8328;0.2885387
8329;0.4774517
8330;0.6533363
8331;0.6459869
8332;0.5059399
8333;0.3950771
8334;0.3105125
8335;0.295758
8336;0.2896984
8337;0.2942083
8338;0.283212
8339;0.2899583
8340;0.2726704
8341;0.5364882
8342;0.610771
8343;0.5241
8344;0.3632946
8345;0.3336557
8346;0.388071
8347;0.406361
8348;0.4225353
8349;0.4108894
8350;0.3763231
8351;0.3344259
8352;0.3092968
8353;0.4755934
8354;0.6458028
8355;0.6020184
8356;0.508685
8357;0.375993
8358;0.2941147
8359;0.3300888
8360;0.2718274
8361;0.2733616
8362;0.2717716
8363;0.2680803
8364;0.2825666
8365;0.5006143
8366;0.5928971
8367;0.5216557
8368;0.3666485
8369;0.3485732
8370;0.4035524
8371;0.4051888
8372;0.3996658
8373;0.4093171
8374;0.3666764
8375;0.3273551
8376;0.2880245
8377;0.489487
8378;0.6782155
8379;0.6451129
8380;0.5052128
8381;0.4096734
8382;0.3166429
8383;0.2989304
8384;0.2817309
8385;0.2832792
8386;0.291907
8387;0.2967945
8388;0.2774217
8389;0.5498906
8390;0.6255069
8391;0.5065186
8392;0.3966338
8393;0.3411084
8394;0.3649863
8395;0.3984713
8396;0.4104382
8397;0.3970629
8398;0.3583826
8399;0.3142365
8400;0.292336
8401;0.427228
8402;0.5853241
8403;0.5364951
8404;0.4339472
8405;0.3849014
8406;0.2829777
8407;0.2636438
8408;0.2410933
8409;0.2622306
8410;0.2681348
8411;0.2583378
8412;0.2804981
8413;0.5395035
8414;0.6226742
8415;0.5065665
8416;0.3759974
8417;0.3227727
8418;0.3587356
8419;0.4279389
8420;0.3913085
8421;0.3657409
8422;0.3461728
8423;0.2889773
8424;0.2629415
8425;0.4499577
8426;0.6804054
8427;0.5514007
8428;0.4506457
8429;0.3501693
8430;0.2865813
8431;0.2523403
8432;0.2410282
8433;0.2606916
8434;0.2734579
8435;0.2929558
8436;0.282741
8437;0.3581374
8438;0.4102305
8439;0.5805038
8440;0.5260247
8441;0.4621232
8442;0.3914554
8443;0.3923872
8444;0.3601665
8445;0.3521461
8446;0.331281
8447;0.3047904
8448;0.2758963
8449;0.2701738
8450;0.2596931
8451;0.5564426
8452;0.5337213
8453;0.4501577
8454;0.3953784
8455;0.3588677
8456;0.2942503
8457;0.3030061
8458;0.3376776
8459;0.3317641
8460;0.3680636
8461;0.3729563
8462;0.5074009
8463;0.7560589
8464;0.653426
8465;0.5287229
8466;0.394692
8467;0.39874
8468;0.3980008
8469;0.3631973
8470;0.3327585
8471;0.2927279
8472;0.2829864
8473;0.2867401
8474;0.2294568
8475;0.4158993
8476;0.6761754
8477;0.5549366
8478;0.438493
8479;0.3914917
8480;0.3511267
8481;0.2792957
8482;0.3634472
8483;0.3974365
8484;0.4286599
8485;0.4151271
8486;0.4662053
8487;0.7787898
8488;0.634203
8489;0.553383
8490;0.3998521
8491;0.3952633
8492;0.3964487
8493;0.406623
8494;0.3513601
8495;0.318224
8496;0.2977137
8497;0.4690837
8498;0.7093268
8499;0.5748386
8500;0.4698009
8501;0.3650537
8502;0.2987628
8503;0.2630664
8504;0.2512734
8505;0.2717726
8506;0.2850816
8507;0.3054083
8508;0.2947592
8509;0.3733605
8510;0.4276678
8511;0.6051788
8512;0.548384
8513;0.4817663
8514;0.4080947
8515;0.4090661
8516;0.3754758
8517;0.3671145
8518;0.3453625
8519;0.3177459
8520;0.2876236
8521;0.4566311
8522;0.6904966
8523;0.587558
8524;0.4802006
8525;0.3731261
8526;0.3053782
8527;0.2688883
8528;0.256834
8529;0.2777876
8530;0.2913885
8531;0.3121653
8532;0.3012864
8533;0.3816189
8534;0.4371269
8535;0.6185686
8536;0.5605242
8537;0.4924228
8538;0.4171277
8539;0.4181175
8540;0.383784
8541;0.3752382
8542;0.3530032
8543;0.3247764
8544;0.2939867
8545;0.4596039
8546;0.6160301
8547;0.5577102
8548;0.4093886
8549;0.3407976
8550;0.2828197
8551;0.2524274
8552;0.2499276
8553;0.3246234
8554;0.3349296
8555;0.3114052
8556;0.3424378
8557;0.6010664
8558;0.6563603
8559;0.5168099
8560;0.4337463
8561;0.3585418
8562;0.4125901
8563;0.4325096
8564;0.4165723
8565;0.3900831
8566;0.3583839
8567;0.3246146
8568;0.3046688
8569;0.4747178
8570;0.6347078
8571;0.5612312
8572;0.4671472
8573;0.3592596
8574;0.266861
8575;0.2303367
8576;0.2441403
8577;0.3118119
8578;0.346098
8579;0.3561654
8580;0.3543642
8581;0.6216443
8582;0.7203829
8583;0.6108725
8584;0.4762694
8585;0.422553
8586;0.460718
8587;0.3765587
8588;0.3507617
8589;0.3556215
8590;0.3359326
8591;0.3059445
8592;0.309226
8593;0.433214
8594;0.5819472
8595;0.5438858
8596;0.4149685
8597;0.3155092
8598;0.2502104
8599;0.2152477
8600;0.2165732
8601;0.2547359
8602;0.3389978
8603;0.3530724
8604;0.3494756
8605;0.567957
8606;0.6594884
8607;0.5074793
8608;0.3991378
8609;0.3283173
8610;0.3531568
8611;0.3525067
8612;0.3427381
8613;0.3356374
8614;0.3141414
8615;0.282387
8616;0.254204
8617;0.25076
8618;0.2424022
8619;0.5252425
8620;0.5192846
8621;0.4114132
8622;0.3504162
8623;0.3199135
8624;0.25968
8625;0.2433336
8626;0.2796767
8627;0.3408248
8628;0.3457002
8629;0.3222966
8630;0.4980543
8631;0.7115901
8632;0.5905275
8633;0.4868351
8634;0.3331635
8635;0.3402122
8636;0.3342795
8637;0.307662
8638;0.3034328
8639;0.2784516
8640;0.2574647
8641;0.2474865
8642;0.2080725
8643;0.3808398
8644;0.6053305
8645;0.5023108
8646;0.4158887
8647;0.3439287
8648;0.2720882
8649;0.2502542
8650;0.2898988
8651;0.340247
8652;0.368052
8653;0.3520182
8654;0.408158
8655;0.7365739
8656;0.5840432
8657;0.5010209
8658;0.3994705
8659;0.371879
8660;0.3706574
8661;0.3429719
8662;0.3395294
8663;0.3021057
8664;0.2621963
8665;0.4590976
8666;0.672819
8667;0.5361101
8668;0.4336624
8669;0.3298099
8670;0.2707673
8671;0.2108059
8672;0.2310198
8673;0.249078
8674;0.2993831
8675;0.2969358
8676;0.3158157
8677;0.4057093
8678;0.494949
8679;0.6445301
8680;0.492864
8681;0.4688512
8682;0.3888261
8683;0.3946305
8684;0.3722874
8685;0.3472586
8686;0.3653345
8687;0.3042333
8688;0.265652
8689;0.3978846
8690;0.5216608
8691;0.4879224
8692;0.3720287
8693;0.3043904
8694;0.2409896
8695;0.2048631
8696;0.2154659
8697;0.2390414
8698;0.2720077
8699;0.2637392
8700;0.301724
8701;0.5224239
8702;0.5771073
8703;0.4733156
8704;0.3451045
8705;0.293276
8706;0.3162141
8707;0.3327601
8708;0.3486597
8709;0.3716786
8710;0.3262063
8711;0.2895771
8712;0.2508651
8713;0.4754598
8714;0.6233726
8715;0.5830527
8716;0.4445617
8717;0.3637305
8718;0.2879741
8719;0.244801
8720;0.2574685
8721;0.285657
8722;0.325048
8723;0.3151572
8724;0.3605613
8725;0.6242822
8726;0.6896307
8727;0.5655977
8728;0.4123901
8729;0.3504502
8730;0.3778631
8731;0.3976352
8732;0.4166413
8733;0.44415
8734;0.3898029
8735;0.3460362
8736;0.2997799
8737;0.4769478
8738;0.6512554
8739;0.5753259
8740;0.4575154
8741;0.3645072
8742;0.2787379
8743;0.234355
8744;0.2414555
8745;0.2704112
8746;0.3420784
8747;0.3625788
8748;0.3830891
8749;0.6708064
8750;0.7543012
8751;0.6708558
8752;0.4662081
8753;0.3953814
8754;0.4679189
8755;0.4219043
8756;0.3823672
8757;0.3571595
8758;0.3336034
8759;0.316406
8760;0.329351
